,school_id,heading,prob_fail,prob_pass
7205,104751,230,16.17411231994629,83.82588958740234
7206,108957,50.,8.404949188232422,91.59504699707031
7207,108039,50.,32.11701965332031,67.88298034667969
7208,105992,330,33.09186553955078,66.90812683105469
7209,107101,140,27.69685935974121,72.30314636230469
7210,108207,330,29.782230377197266,70.2177734375
7211,105962,330,32.805423736572266,67.19457244873047
7212,106908,50.,13.939881324768066,86.06011199951172
7213,105533,50.,17.88762092590332,82.11238098144531
7214,136429,140,35.261871337890625,64.73812866210938
7215,107966,230,41.66503143310547,58.33496856689453
7216,106300,330,16.557506561279297,83.44248962402344
7217,109596,140,29.797109603881836,70.20289611816406
7218,108360,50.,20.546092987060547,79.45390319824219
7219,136620,230,35.24475860595703,64.75524139404297
7220,104613,330,18.815839767456055,81.18415832519531
7221,107895,230,32.98320007324219,67.01680755615234
7222,107878,330,18.87542152404785,81.12458801269531
7223,109454,50.,16.916255950927734,83.083740234375
7224,106528,50.,13.316455841064453,86.68354797363281
7225,107336,330,23.394350051879883,76.60564422607422
7226,107872,140,24.560441970825195,75.43955993652344
7227,109467,140,46.931678771972656,53.068321228027344
7228,108326,230,14.40904712677002,85.59095001220703
7229,108910,230,45.584686279296875,54.415321350097656
7230,107691,140,22.56324005126953,77.43675994873047
7231,136521,230,27.219242095947266,72.78076171875
7232,157505,330,25.455041885375977,74.54495239257812
7233,108155,50.,24.86789894104004,75.1321029663086
7234,105978,140,30.861160278320312,69.13883972167969
7235,109548,50.,23.752410888671875,76.24758911132812
7236,108267,140,20.345483779907227,79.6545181274414
7237,104513,50.,10.653762817382812,89.34623718261719
7238,108220,330,39.039649963378906,60.96034622192383
7239,106698,330,7.436061859130859,92.5639419555664
7240,107412,330,30.13783073425293,69.86216735839844
7241,106196,140,42.97431564331055,57.02568817138672
7242,108384,230,36.96066665649414,63.03933334350586
7243,109315,50.,30.522369384765625,69.47763061523438
7244,158518,140,12.179638862609863,87.82036590576172
7245,107952,50.,45.1832389831543,54.81676483154297
7246,104495,50.,12.888540267944336,87.11145782470703
7247,105340,140,20.423954010009766,79.57604217529297
7248,105703,230,30.9836483001709,69.01634979248047
7249,107517,330,16.689910888671875,83.31008911132812
7250,105197,230,20.521181106567383,79.47882080078125
7251,105298,50.,20.22620964050293,79.77378845214844
7252,108080,330,43.54914474487305,56.45085144042969
7253,106124,140,12.535916328430176,87.4640884399414
7254,105002,230,21.337846755981445,78.66214752197266
7255,108764,230,25.09383201599121,74.90616607666016
7256,106920,230,17.72998046875,82.27001190185547
7257,108109,330,36.935726165771484,63.06427764892578
7258,109148,50.,33.03697204589844,66.96302795410156
7259,109727,50.,14.740104675292969,85.25989532470703
7260,108305,230,27.304697036743164,72.6953125
7261,108126,50.,38.42345428466797,61.57654571533203
7262,107210,50.,23.683837890625,76.316162109375
7263,159533,230,28.105697631835938,71.89430236816406
7264,108468,140,40.70336151123047,59.29663848876953
7265,105538,140,12.744758605957031,87.25524139404297
7266,107864,230,32.79961013793945,67.20039367675781
7267,106316,230,24.805208206176758,75.19479370117188
7268,105181,50.,7.616323947906494,92.38367462158203
7269,105651,230,11.408051490783691,88.59194946289062
7270,107375,50.,33.72190475463867,66.2780990600586
7271,109682,230,28.061830520629883,71.93817138671875
7272,108695,140,15.21506118774414,84.7849349975586
7273,136836,50.,31.351938247680664,68.64805603027344
7274,106029,230,32.52516174316406,67.47483825683594
7275,106072,330,48.68667221069336,51.31332778930664
7276,106582,230,5.115403175354004,94.88459777832031
7277,108220,230,25.184860229492188,74.81513977050781
7278,136814,140,40.87786865234375,59.122127532958984
7279,136446,50.,32.290687561035156,67.70931243896484
7280,104951,230,32.08053970336914,67.9194564819336
7281,105883,140,17.739105224609375,82.26089477539062
7282,136438,330,34.06019592285156,65.93980407714844
7283,107458,230,20.19854164123535,79.80146026611328
7284,106426,230,35.216529846191406,64.7834701538086
7285,136481,140,46.98274612426758,53.01725387573242
7286,136437,230,49.697349548339844,50.302642822265625
7287,106495,230,10.012935638427734,89.98706817626953
7288,164521,50.,16.975608825683594,83.0243911743164
7289,104804,230,17.071338653564453,82.92865753173828
7290,106006,50.,35.195831298828125,64.80416870117188
7291,109408,140,46.12569046020508,53.87430953979492
7292,105772,330,14.498000144958496,85.50199890136719
7293,159514,330,28.369718551635742,71.63027954101562
7294,109409,50.,50.09366989135742,49.90633010864258
7295,108470,330,33.4122314453125,66.5877685546875
7296,109708,330,46.360023498535156,53.639976501464844
7297,106524,330,7.057027339935303,92.9429702758789
7298,107619,230,16.318822860717773,83.6811752319336
7299,108154,230,36.334346771240234,63.665653228759766
7300,136420,50.,51.105438232421875,48.894561767578125
7301,108959,140,14.483351707458496,85.51664733886719
7302,108012,330,22.20532989501953,77.79467010498047
7303,106563,330,12.891611099243164,87.10839080810547
7304,106655,330,11.022821426391602,88.9771728515625
7305,105713,230,19.240413665771484,80.75958251953125
7306,107038,50.,35.69306182861328,64.30693817138672
7307,105720,50.,28.156099319458008,71.84390258789062
7308,108067,230,28.70379638671875,71.29619598388672
7309,105837,230,31.651968002319336,68.34803771972656
7310,106265,140,36.03920364379883,63.96079635620117
7311,107687,330,68.9079360961914,31.09206771850586
7312,109343,330,29.56313705444336,70.4368667602539
7313,107737,230,48.17055130004883,51.82945251464844
7314,104872,50.,36.166236877441406,63.833763122558594
7315,136639,230,55.4377555847168,44.5622444152832
7316,106904,330,14.593426704406738,85.40657043457031
7317,104819,50.,30.57868194580078,69.42131805419922
7318,107422,140,8.708124160766602,91.29187774658203
7319,105609,330,14.806817054748535,85.19318389892578
7320,107090,330,9.542722702026367,90.457275390625
7321,106987,140,22.966981887817383,77.03301239013672
7322,104605,140,32.37806701660156,67.62193298339844
7323,109453,140,23.086973190307617,76.91303253173828
7324,107166,230,14.052477836608887,85.94752502441406
7325,107787,230,16.51767921447754,83.4823226928711
7326,105339,330,12.618499755859375,87.38150024414062
7327,106390,50.,25.46151351928711,74.53849029541016
7328,136427,330,34.586509704589844,65.41349029541016
7329,109319,230,47.44178771972656,52.55821228027344
7330,106625,230,15.615608215332031,84.38439178466797
7331,107231,230,8.052279472351074,91.94771575927734
7332,106647,230,8.5438232421875,91.4561767578125
7333,136731,140,41.456748962402344,58.54324722290039
7334,109538,230,48.708213806152344,51.29178237915039
7335,105717,230,34.19696807861328,65.80302429199219
7336,136831,50.,51.75135040283203,48.24864959716797
7337,108060,140,32.4941520690918,67.50585174560547
7338,106614,140,21.9569034576416,78.04309844970703
7339,106498,140,13.08421802520752,86.91577911376953
7340,136645,50.,49.77091598510742,50.22908401489258
7341,107366,50.,24.99825668334961,75.00173950195312
7342,109149,230,16.96592140197754,83.03408813476562
7343,107114,140,28.19228172302246,71.8077163696289
7344,109000,50.,2.718513011932373,97.28148651123047
7345,136466,330,27.716064453125,72.283935546875
7346,136828,230,37.35969161987305,62.640316009521484
7347,109281,50.,31.1735782623291,68.82642364501953
7348,107560,330,14.504141807556152,85.495849609375
7349,107203,140,14.887608528137207,85.11239624023438
7350,108433,140,33.85401153564453,66.14599609375
7351,108037,330,31.141754150390625,68.85824584960938
7352,108457,140,18.858604431152344,81.14140319824219
7353,106734,140,36.675601959228516,63.324398040771484
7354,105053,230,9.898469924926758,90.10153198242188
7355,107451,50.,17.524450302124023,82.47554779052734
7356,107006,230,51.8066291809082,48.19336700439453
7357,107420,50.,13.609959602355957,86.39004516601562
7358,109171,140,21.502099990844727,78.4979019165039
7359,136582,140,33.78284454345703,66.2171630859375
7360,107758,50.,29.553104400634766,70.4468994140625
7361,108224,330,22.686880111694336,77.31311798095703
7362,159507,140,28.7533016204834,71.24669647216797
7363,104720,230,18.869962692260742,81.13004302978516
7364,136459,140,51.62630844116211,48.37369155883789
7365,109744,50.,35.75851058959961,64.24149322509766
7366,109416,230,47.407962799072266,52.59203338623047
7367,106999,140,36.107872009277344,63.89213180541992
7368,106209,140,10.11397647857666,89.88602447509766
7369,136784,230,43.3003044128418,56.69969940185547
7370,104749,140,41.23735046386719,58.76265335083008
7371,105672,50.,13.289827346801758,86.7101821899414
7372,136669,50.,34.366119384765625,65.63387298583984
7373,106756,330,12.451861381530762,87.54814147949219
7374,108039,330,24.43621826171875,75.56378173828125
7375,108505,140,14.936306953430176,85.0636978149414
7376,106465,330,23.249916076660156,76.75009155273438
7377,106486,140,37.23390197753906,62.76609802246094
7378,108871,50.,24.067214965820312,75.93278503417969
7379,104730,230,29.475509643554688,70.52449035644531
7380,108102,230,54.14500427246094,45.85499572753906
7381,106135,330,7.211037635803223,92.78895568847656
7382,106566,330,34.375831604003906,65.6241683959961
7383,107948,330,37.56831359863281,62.43168640136719
7384,105645,50.,8.895833015441895,91.10417175292969
7385,109764,330,48.2376594543457,51.76234436035156
7386,109190,50.,25.777530670166016,74.22247314453125
7387,108518,330,15.468793869018555,84.53120422363281
7388,106059,330,18.555727005004883,81.44427490234375
7389,108128,330,24.671350479125977,75.32865142822266
7390,108419,230,33.67780685424805,66.32218933105469
7391,108469,230,49.375160217285156,50.62483596801758
7392,136432,330,27.415382385253906,72.5846176147461
7393,108083,330,49.731712341308594,50.26829147338867
7394,108107,230,32.29419708251953,67.70580291748047
7395,104761,140,60.57185363769531,39.42814636230469
7396,109562,230,4.537680149078369,95.46231842041016
7397,107031,330,39.07625198364258,60.92374801635742
7398,107655,140,28.059425354003906,71.9405746459961
7399,104914,330,29.623714447021484,70.37628173828125
7400,106283,230,29.72196388244629,70.27803802490234
7401,108085,330,6.238708972930908,93.76129150390625
7402,108114,50.,24.168039321899414,75.83196258544922
7403,107494,50.,13.898374557495117,86.10162353515625
7404,106115,50.,52.787132263183594,47.212867736816406
7405,106229,140,37.32258224487305,62.67741394042969
7406,108339,230,46.96576690673828,53.03423309326172
7407,105408,140,14.17824935913086,85.82174682617188
7408,107991,140,26.5410213470459,73.458984375
7409,104562,50.,17.646060943603516,82.35394287109375
7410,105573,50.,32.90741729736328,67.09258270263672
7411,108282,50.,30.110511779785156,69.88948822021484
7412,108533,50.,32.6060791015625,67.3939208984375
7413,108478,330,37.67866516113281,62.32133483886719
7414,106283,50.,14.787242889404297,85.21275329589844
7415,160018,330,18.895233154296875,81.10477447509766
7416,106844,140,13.419137954711914,86.58085632324219
7417,104645,330,12.405055046081543,87.5949478149414
7418,105476,230,12.379000663757324,87.6209945678711
7419,105571,140,12.10280990600586,87.89718627929688
7420,107025,140,25.066259384155273,74.9337387084961
7421,107631,140,27.20804786682129,72.79195404052734
7422,109299,50.,24.520112991333008,75.4798812866211
7423,109826,140,33.839542388916016,66.16046142578125
7424,106844,330,14.467223167419434,85.53277587890625
7425,107979,330,15.05490493774414,84.9450912475586
7426,108315,50.,37.05180740356445,62.94819259643555
7427,106304,50.,24.873743057250977,75.12625885009766
7428,107605,50.,34.788917541503906,65.2110824584961
7429,107574,230,22.905216217041016,77.09478759765625
7430,106771,50.,19.705217361450195,80.29478454589844
7431,105959,50.,19.449783325195312,80.55022430419922
7432,107376,230,30.876203536987305,69.12379455566406
7433,107491,50.,16.905242919921875,83.09475708007812
7434,105306,330,32.713356018066406,67.2866439819336
7435,105807,330,13.833085060119629,86.16691589355469
7436,109637,230,35.91183090209961,64.08816528320312
7437,223503,140,47.089080810546875,52.910919189453125
7438,136695,330,38.738407135009766,61.261592864990234
7439,107023,330,51.5650520324707,48.43494415283203
7440,106619,50.,24.582077026367188,75.41792297363281
7441,105405,330,21.781457901000977,78.21854400634766
7442,105327,140,22.314565658569336,77.68543243408203
7443,109862,230,18.075422286987305,81.92457580566406
7444,108329,140,19.892398834228516,80.10759735107422
7445,136852,230,45.232242584228516,54.767757415771484
7446,105463,230,28.015487670898438,71.98450469970703
7447,104960,230,8.088162422180176,91.9118423461914
7448,136663,140,50.03673553466797,49.96327209472656
7449,109270,50.,36.11362075805664,63.88638687133789
7450,107840,50.,13.37453556060791,86.6254653930664
7451,108071,230,23.907867431640625,76.09213256835938
7452,109642,140,55.400848388671875,44.59914779663086
7453,105948,50.,9.404925346374512,90.5950698852539
7454,105648,50.,48.7596435546875,51.2403564453125
7455,104671,330,4.345548629760742,95.65444946289062
7456,105765,330,29.097240447998047,70.90276336669922
7457,106953,50.,29.38623809814453,70.61376953125
7458,107413,330,26.213714599609375,73.78628540039062
7459,106971,50.,13.88404369354248,86.11595916748047
7460,136524,140,49.659515380859375,50.34048080444336
7461,104724,140,30.853778839111328,69.14622497558594
7462,157503,50.,23.995990753173828,76.00401306152344
7463,106479,330,12.22879695892334,87.77120208740234
7464,107889,230,28.106903076171875,71.89309692382812
7465,105814,330,29.231571197509766,70.76842498779297
7466,136611,140,31.184192657470703,68.81581115722656
7467,136822,50.,49.259132385253906,50.740867614746094
7468,107952,230,39.96403121948242,60.03596878051758
7469,104969,50.,11.223565101623535,88.77643585205078
7470,106383,50.,33.506290435791016,66.49371337890625
7471,107190,50.,26.551712036132812,73.44828033447266
7472,107221,330,14.188464164733887,85.81153869628906
7473,136632,330,31.99787139892578,68.00212860107422
7474,136606,330,38.40013122558594,61.59986114501953
7475,107078,50.,23.63616943359375,76.36383056640625
7476,106096,140,40.56666564941406,59.43333435058594
7477,108455,140,42.534584045410156,57.465415954589844
7478,104834,330,10.536109924316406,89.46389770507812
7479,164012,50.,23.750219345092773,76.24978637695312
7480,106001,230,33.81576156616211,66.18423461914062
7481,164531,140,21.202470779418945,78.79752349853516
7482,136765,330,48.05137634277344,51.94862365722656
7483,107132,230,23.945104598999023,76.05489349365234
7484,106530,230,32.24778366088867,67.7522201538086
7485,106459,230,25.69633674621582,74.30366516113281
7486,108327,50.,36.238311767578125,63.761688232421875
7487,105267,50.,30.33309555053711,69.66690063476562
7488,106586,50.,7.2369208335876465,92.76307678222656
